,0,0
4941,539-L-10.wav,13.67686584072262
4942,539-L-11.wav,15.488082365061054
4943,539-L-2.wav,8.12817244597525
4944,539-L-3.wav,6.153153483352595
4945,539-L-4.wav,10.200129321456153
4946,539-L-5.wav,14.04420513357237
4947,539-L-6.wav,12.811475110343267
4948,539-L-7.wav,13.213916766275181
4949,539-L-8.wav,13.727574307190066
4950,539-L-9.wav,14.779118705112067
4951,540-L-1.wav,10.429825810296412
4952,540-L-10.wav,7.71808986046965
4953,540-L-11.wav,9.126936966160821
4954,540-L-2.wav,9.221816764979245
4955,540-L-3.wav,9.59275798425711
4956,540-L-4.wav,6.215382106858197
4957,540-L-5.wav,4.8478836077974705
4958,540-L-6.wav,7.2993805343238645
4959,540-L-7.wav,9.816257327759235
4960,540-L-8.wav,9.568524341104151
4961,540-L-9.wav,7.8416929842276115
4962,541-L-1.wav,7.708197759328731
4963,541-L-10.wav,10.362810609283317
4964,541-L-11.wav,7.306686369917117
4965,541-L-2.wav,7.952742091537069
4966,541-L-3.wav,4.63916084497336
4967,541-L-4.wav,7.251069228866671
4968,541-L-5.wav,7.21455802651832
4969,541-L-6.wav,8.059993007097141
4970,541-L-7.wav,11.142870072568838
4971,541-L-8.wav,10.998416869118243
4972,541-L-9.wav,10.368285071192355
4973,542-L-1.wav,11.333571647710693
4974,542-L-10.wav,13.204296109426103
4975,542-L-11.wav,12.730002989129568
4976,542-L-2.wav,11.122424009911017
4977,542-L-3.wav,10.992625321895094
4978,542-L-4.wav,9.225475872869204
4979,542-L-5.wav,8.382036256729533
4980,542-L-6.wav,11.66367703642983
4981,542-L-7.wav,11.063494470738048
4982,542-L-8.wav,9.31200318512886
4983,542-L-9.wav,8.71625979465097
4984,543-L-1.wav,6.61900560981383
4985,543-L-10.wav,9.740879559448421
4986,543-L-11.wav,11.353999775988893
4987,543-L-2.wav,3.9240280120807207
4988,543-L-3.wav,5.2557207423465755
4989,543-L-4.wav,6.381042379192988
4990,543-L-5.wav,7.013859453873413
4991,543-L-6.wav,9.253214620698538
4992,543-L-7.wav,5.874664780101481
4993,543-L-8.wav,9.32738047956551
4994,543-L-9.wav,9.415604021048127
4995,544-L-1.wav,9.98482114715757
4996,544-L-10.wav,13.23720256593778
4997,544-L-11.wav,10.325073140931396
4998,544-L-2.wav,10.033709224285907
4999,544-L-3.wav,11.096843926677233
5000,544-L-4.wav,14.355920476516104
5001,544-L-5.wav,12.403068828992831
5002,544-L-6.wav,11.01127500303493
5003,544-L-7.wav,7.290313468440141
5004,544-L-8.wav,6.2007084135466295
5005,544-L-9.wav,7.478486523058319
5006,545-L-1.wav,15.804948483625658
5007,545-L-10.wav,21.524209119025713
5008,545-L-11.wav,19.85727198176202
5009,545-L-2.wav,15.65708975425484
5010,545-L-3.wav,17.675268785282814
5011,545-L-4.wav,19.32051713414638
5012,545-L-5.wav,19.540770254793955
5013,545-L-6.wav,13.784334942048574
5014,545-L-7.wav,14.683760437020451
5015,545-L-8.wav,17.073291022520454
5016,545-L-9.wav,21.468211048326296
5017,546-L-1.wav,15.193479525172895
5018,546-L-10.wav,16.83001348878526
5019,546-L-11.wav,17.11425164283082
5020,546-L-2.wav,13.817331803028946
5021,546-L-3.wav,15.724617233183118
5022,546-L-4.wav,15.953401516115838
5023,546-L-5.wav,15.820009689387675
5024,546-L-6.wav,19.353606297119196
5025,546-L-7.wav,19.50807420459355
5026,546-L-8.wav,17.664835657041664
5027,546-L-9.wav,17.364251782148912
5028,547-L-1.wav,14.940253918897383
5029,547-L-10.wav,11.757142025079563
5030,547-L-11.wav,13.486411551508509
5031,547-L-2.wav,11.62393042114068
5032,547-L-3.wav,13.46813282579165
5033,547-L-4.wav,11.544325273387605
5034,547-L-5.wav,13.460102062420846
5035,547-L-6.wav,13.85989904863541
5036,547-L-7.wav,13.925634977029757
5037,547-L-8.wav,16.34317018044988
5038,547-L-9.wav,11.756561020821207
5039,548-L-1.wav,18.85803101028696
5040,548-L-10.wav,23.369042436771277
5041,548-L-11.wav,26.34008228773492
5042,548-L-2.wav,19.462405557151204
5043,548-L-3.wav,25.842072114346642
5044,548-L-4.wav,20.571338966147195
5045,548-L-5.wav,21.68176811023416
5046,548-L-6.wav,19.530097610673934
5047,548-L-7.wav,19.40590169172272
5048,548-L-8.wav,20.385978050895584
5049,548-L-9.wav,21.94664606794171
5050,549-L-1.wav,35.378823511167326
5051,549-L-10.wav,25.0245848028493
5052,549-L-11.wav,22.656798762961362
5053,549-L-2.wav,33.72204078759107
5054,549-L-3.wav,32.03091536629766
5055,549-L-4.wav,31.00606512724791
5056,549-L-5.wav,33.90174442297074
5057,549-L-6.wav,29.92536785106404
5058,549-L-7.wav,30.25532040282041
5059,549-L-8.wav,28.686490734795743
5060,549-L-9.wav,28.82164580160637
5061,550-L-1.wav,22.28922779700461
5062,550-L-10.wav,24.06689808889158
5063,550-L-11.wav,22.28750816527165
5064,550-L-2.wav,15.10797444961476
5065,550-L-3.wav,18.27014643058273
5066,550-L-4.wav,21.31164144389533
5067,550-L-5.wav,24.866271023915672
5068,550-L-6.wav,27.982026196140456
5069,550-L-7.wav,24.819602424390474
5070,550-L-8.wav,27.42679808710613
5071,550-L-9.wav,25.553574351676854
5072,551-L-1.wav,5.941270014899272
5073,551-L-10.wav,5.745894507210957
5074,551-L-11.wav,10.838308970444784
5075,551-L-2.wav,5.128335190465359
5076,551-L-3.wav,4.436821032028442
5077,551-L-4.wav,8.096457704011723
5078,551-L-5.wav,4.711651525339011
5079,551-L-6.wav,3.4273325393207688
5080,551-L-7.wav,5.853985142126063
5081,551-L-8.wav,4.028981998732429
5082,551-L-9.wav,3.290435079496773
5083,552-L-1.wav,12.125747832305896
5084,552-L-10.wav,23.158603484457938
5085,552-L-11.wav,23.509856747412975
5086,552-L-2.wav,13.30607499466621
5087,552-L-3.wav,14.399160901305777
5088,552-L-4.wav,12.996673650573323
5089,552-L-5.wav,7.212339723668391
5090,552-L-6.wav,8.392268651794993
5091,552-L-7.wav,13.965087487848951
5092,552-L-8.wav,17.060424584054083
5093,552-L-9.wav,19.03057403068495
5094,553-L-1.wav,20.350306067918627
5095,553-L-10.wav,16.64605129001486
5096,553-L-11.wav,18.8739360984657
5097,553-L-2.wav,18.287187238465805
5098,553-L-3.wav,19.147646375886904
5099,553-L-4.wav,17.288636381735298
5100,553-L-5.wav,15.508354287842305
5101,553-L-6.wav,13.14884019279723
5102,553-L-7.wav,13.701510602559773
5103,553-L-8.wav,18.74714805848074
5104,553-L-9.wav,16.15357929859331
5105,554-L-1.wav,19.641127196127318
5106,554-L-10.wav,20.314131736035744
5107,554-L-11.wav,19.583976544409694
5108,554-L-2.wav,17.95021319548642
5109,554-L-3.wav,19.263862401844428
5110,554-L-4.wav,20.909515780252626
5111,554-L-5.wav,25.422859962305793
5112,554-L-6.wav,21.09890658435059
5113,554-L-7.wav,22.775088117466492
5114,554-L-8.wav,22.70536456766953
5115,554-L-9.wav,23.605644378278765
5116,555-L-1.wav,18.09395702126769
5117,555-L-10.wav,15.399207383906699
5118,555-L-11.wav,11.893793799204353
5119,555-L-2.wav,20.19638247696626
5120,555-L-3.wav,15.21726319948968
5121,555-L-4.wav,15.518500263977595
5122,555-L-5.wav,18.13002982932342
5123,555-L-6.wav,16.652712558646744
5124,555-L-7.wav,15.739774213775627
5125,555-L-8.wav,13.088842472292942
5126,555-L-9.wav,13.858582054118095
5127,556-L-1.wav,25.157582151761606
5128,556-L-10.wav,28.6486564092328
5129,556-L-11.wav,34.3865414368675
5130,556-L-2.wav,30.154095554487867
5131,556-L-3.wav,25.410830528187965
5132,556-L-4.wav,26.74675600070583
5133,556-L-5.wav,34.0233340869959
5134,556-L-6.wav,33.76011041471492
5135,556-L-7.wav,27.864447390543273
5136,556-L-8.wav,30.277794318527505
5137,556-L-9.wav,30.005547420659976
5138,557-L-1.wav,19.29787071575644
5139,557-L-10.wav,33.19051761627283
5140,557-L-11.wav,32.89004322341115
5141,557-L-2.wav,19.408265688697867
5142,557-L-3.wav,15.434249809261178
5143,557-L-4.wav,22.407590041563473
5144,557-L-5.wav,21.022086792069008
5145,557-L-6.wav,26.25206683937743
5146,557-L-7.wav,27.533693107563817
5147,557-L-8.wav,28.972430112057317
5148,557-L-9.wav,30.81775594053586
5149,558-L-1.wav,21.894822128372272
5150,558-L-10.wav,28.852782340226742
5151,558-L-11.wav,30.05976667844032
5152,558-L-2.wav,29.51460822930246
5153,558-L-3.wav,28.972805310835472
5154,558-L-4.wav,31.781402762575215
5155,558-L-5.wav,31.532201104021173
5156,558-L-6.wav,31.71679327610924
5157,558-L-7.wav,34.07493171003996
5158,558-L-8.wav,33.08167911697018
5159,558-L-9.wav,33.005413971840795
5160,559-L-1.wav,15.372567684679058
5161,559-L-10.wav,17.094092071007168
5162,559-L-11.wav,17.518509243606534
5163,559-L-2.wav,14.935868002615592
5164,559-L-3.wav,14.827216622249711
5165,559-L-4.wav,15.711048432378696
5166,559-L-5.wav,18.248665487755847
5167,559-L-6.wav,18.981861633728407
5168,559-L-7.wav,19.536270733942484
5169,559-L-8.wav,19.373389651115865
5170,559-L-9.wav,20.18765664204961
5171,560-L-1.wav,16.9064671993059
5172,560-L-10.wav,23.83742615183367
5173,560-L-11.wav,24.45098919583799
5174,560-L-2.wav,19.036877904533988
5175,560-L-3.wav,20.01623716240935
5176,560-L-4.wav,19.76425930092099
5177,560-L-5.wav,20.556859488744283
5178,560-L-6.wav,21.851469339988714
5179,560-L-7.wav,21.664057881856248
5180,560-L-8.wav,22.79795751039279
5181,560-L-9.wav,26.087709575073255
5182,561-L-1.wav,21.68635195960074
5183,561-L-10.wav,19.46533820127361
5184,561-L-11.wav,12.945636968427582
5185,561-L-2.wav,23.725942300170747
5186,561-L-3.wav,23.876060384883413
5187,561-L-4.wav,20.87900503378401
5188,561-L-5.wav,20.93205704414558
5189,561-L-6.wav,21.94201248830303
5190,561-L-7.wav,26.079184677458713
5191,561-L-8.wav,23.143439442671422
5192,561-L-9.wav,19.116743657334933
5193,562-L-1.wav,22.216429440133425
5194,562-L-10.wav,23.432589461659312
5195,562-L-11.wav,21.26096033187041
5196,562-L-2.wav,23.991909149101463
5197,562-L-3.wav,29.255434524201558
5198,562-L-4.wav,27.641347330306182
5199,562-L-5.wav,25.145996054253754
5200,562-L-6.wav,28.43132348102833
5201,562-L-7.wav,28.53742879717842
5202,562-L-8.wav,29.068242277234866
5203,562-L-9.wav,20.614781577170564
5204,563-L-1.wav,22.552569080231276
5205,563-L-10.wav,32.985866039634196
5206,563-L-11.wav,29.48676794993103
5207,563-L-2.wav,31.990652471979487
5208,563-L-3.wav,32.76846219431563
5209,563-L-4.wav,34.80894498847067
5210,563-L-5.wav,30.540728943685494
5211,563-L-6.wav,29.574143990381188
5212,563-L-7.wav,29.602602722680682
5213,563-L-8.wav,29.88210092773367
5214,563-L-9.wav,32.81240300257175
5215,564-L-1.wav,31.08440080978411
5216,564-L-10.wav,120.86779012629903
5217,564-L-11.wav,123.7600913099757
5218,564-L-2.wav,31.091245175698166
5219,564-L-3.wav,31.14946650168181
5220,564-L-4.wav,31.039130714843903
5221,564-L-5.wav,73.80719410016577
5222,564-L-6.wav,109.47929141635973
5223,564-L-7.wav,128.42983965253907
5224,564-L-8.wav,121.8743363386603
5225,564-L-9.wav,121.51092051143287
5226,565-L-1.wav,32.996822298996484
5227,565-L-10.wav,25.054673478929548
5228,565-L-11.wav,33.45772887196754
5229,565-L-2.wav,28.6904371576852
5230,565-L-3.wav,25.320657809265395
5231,565-L-4.wav,29.12077052885428
5232,565-L-5.wav,26.361498925630002
5233,565-L-6.wav,25.443427238442148
5234,565-L-7.wav,30.663420920746358
5235,565-L-8.wav,26.90297569152021
5236,565-L-9.wav,25.811851952057648
5237,566-L-1.wav,30.95233524538796
5238,566-L-10.wav,12.248882973480836
5239,566-L-11.wav,15.51749233195972
5240,566-L-2.wav,32.25143115220285
5241,566-L-3.wav,33.46284268090869
5242,566-L-4.wav,31.28301213945528
5243,566-L-5.wav,28.723022865662227
5244,566-L-6.wav,25.437925135116508
5245,566-L-7.wav,23.114567613329562
5246,566-L-8.wav,22.283854391207367
5247,566-L-9.wav,21.803030642561897
5248,567-L-1.wav,18.395930797310022
5249,567-L-10.wav,17.284859825381965
5250,567-L-11.wav,17.097226393493422
5251,567-L-2.wav,7.684889066643889
5252,567-L-3.wav,15.42762937760332
5253,567-L-4.wav,19.714103156400967
5254,567-L-5.wav,14.215523901113784
5255,567-L-6.wav,14.982654515793024
5256,567-L-7.wav,14.902981497057757
5257,567-L-8.wav,14.35926605869622
5258,567-L-9.wav,20.69356413503221
5259,568-L-1.wav,15.946326752447458
5260,568-L-10.wav,18.479974008357893
5261,568-L-11.wav,12.334632367324518
5262,568-L-2.wav,13.309679008909933
5263,568-L-3.wav,8.9267542442892
5264,568-L-4.wav,14.695318347506186
5265,568-L-5.wav,19.41675556801059
5266,568-L-6.wav,13.631546649419398
5267,568-L-7.wav,7.77482829499708
5268,568-L-8.wav,11.509561763570415
5269,568-L-9.wav,11.663271239192706
5270,569-L-1.wav,20.753384555294236
5271,569-L-10.wav,27.80047725387285
5272,569-L-11.wav,20.06789965191478
5273,569-L-2.wav,21.12436214874491
5274,569-L-3.wav,17.81930067045186
5275,569-L-4.wav,27.552918988230676
5276,569-L-5.wav,26.40918989813154
5277,569-L-6.wav,24.301299904810442
5278,569-L-7.wav,25.411319068459953
5279,569-L-8.wav,26.190317074736882
5280,569-L-9.wav,24.045552618743198
5281,570-L-1.wav,23.015637060624638
5282,570-L-10.wav,20.416357300302156
5283,570-L-11.wav,23.462483196271656
5284,570-L-2.wav,22.364286993603223
5285,570-L-3.wav,22.32184838097529
5286,570-L-4.wav,25.273522407190672
5287,570-L-5.wav,27.10832414527654
5288,570-L-6.wav,28.023459854469614
5289,570-L-7.wav,30.2500777229889
5290,570-L-8.wav,28.59269304759698
5291,570-L-9.wav,23.85283241871264
5292,571-L-1.wav,26.803561319450893
5293,571-L-10.wav,38.00267143831754
5294,571-L-11.wav,30.25072033245674
5295,571-L-2.wav,22.896052654034488
5296,571-L-3.wav,21.810546855724954
5297,571-L-4.wav,23.49731184626679
5298,571-L-5.wav,21.54011124181602
5299,571-L-6.wav,17.07629156036917
5300,571-L-7.wav,23.982522742476974
5301,571-L-8.wav,26.779564002608844
5302,571-L-9.wav,26.09093472007799
5303,572-L-1.wav,58.85042823312388
5304,572-L-10.wav,74.69358029371483
5305,572-L-11.wav,75.61131894020127
5306,572-L-2.wav,57.19793850952817
5307,572-L-3.wav,61.644943638057654
5308,572-L-4.wav,73.76509202728067
5309,572-L-5.wav,65.87517530254648
5310,572-L-6.wav,59.09477937881594
5311,572-L-7.wav,74.00319706816592
5312,572-L-8.wav,93.6696705405141
5313,572-L-9.wav,84.401040620723
5314,573-L-1.wav,17.832936112354847
5315,573-L-10.wav,29.555454791978846
5316,573-L-11.wav,16.373904849050817
5317,573-L-2.wav,28.378823227242677
5318,573-L-3.wav,26.600259361785515
5319,573-L-4.wav,24.068448518136233
5320,573-L-5.wav,23.417534634589988
5321,573-L-6.wav,22.099878391429225
5322,573-L-7.wav,23.923948960882843
5323,573-L-8.wav,27.45796788474723
5324,573-L-9.wav,31.20251483722253
5325,574-L-1.wav,23.331712691933255
5326,574-L-10.wav,23.793362457052975
5327,574-L-11.wav,27.848578579942917
5328,574-L-12.wav,18.27441854306313
5329,574-L-2.wav,14.293082526374803
5330,574-L-3.wav,20.05757698463713
5331,574-L-4.wav,22.980065797277206
5332,574-L-5.wav,22.413831319126498
5333,574-L-6.wav,26.326462017305175
5334,574-L-7.wav,25.54665219991379
5335,574-L-8.wav,14.29110633233707
5336,574-L-9.wav,24.621770656620413
5337,575-L-1.wav,28.097204320689904
5338,575-L-10.wav,32.96681871112269
5339,575-L-11.wav,31.704443932008008
5340,575-L-2.wav,30.822334518698025
5341,575-L-3.wav,23.91250475178916
5342,575-L-4.wav,19.275847866253013
5343,575-L-5.wav,29.172050691382474
5344,575-L-6.wav,32.11154593550335
5345,575-L-7.wav,34.1666075770725
5346,575-L-8.wav,35.818285130534164
5347,575-L-9.wav,28.34855335394052
5348,576-L-1.wav,26.857955966100576
5349,576-L-10.wav,32.88662491566703
5350,576-L-11.wav,29.968512192795725
5351,576-L-2.wav,32.27269855203603
5352,576-L-3.wav,25.691817635304822
5353,576-L-4.wav,27.593816935578808
5354,576-L-5.wav,32.16621185478737
5355,576-L-6.wav,28.70632781241696
5356,576-L-7.wav,33.36082598305921
5357,576-L-8.wav,33.8532065416404
5358,576-L-9.wav,26.217919524574754
5359,577-L-1.wav,28.24439356364841
5360,577-L-10.wav,31.370351835788977
5361,577-L-11.wav,30.719517613594196
5362,577-L-2.wav,25.629097743625433
5363,577-L-3.wav,28.444139526985985
5364,577-L-4.wav,30.783946703442997
5365,577-L-5.wav,27.636157548288953
5366,577-L-6.wav,27.976107738918007
5367,577-L-7.wav,25.821207505207195
5368,577-L-8.wav,27.98778794854829
5369,577-L-9.wav,32.75088180958053
5370,578-L-1.wav,23.057850000304015
5371,578-L-10.wav,27.194489985081898
5372,578-L-11.wav,28.52609518894784
5373,578-L-2.wav,27.584600308631142
5374,578-L-3.wav,29.808476072162833
5375,578-L-4.wav,26.444339509781326
5376,578-L-5.wav,31.223976489719735
5377,578-L-6.wav,29.073616656635973
5378,578-L-7.wav,28.477870778838575
5379,578-L-8.wav,27.643308322428236
5380,578-L-9.wav,28.33323926103208
5381,579-L-1.wav,35.05695587683894
5382,579-L-10.wav,32.63417206579602
5383,579-L-11.wav,31.957619919657308
5384,579-L-2.wav,30.415430425146162
5385,579-L-3.wav,31.167176643912086
5386,579-L-4.wav,26.075897955179453
5387,579-L-5.wav,28.693212599873515
5388,579-L-6.wav,36.25818231036257
5389,579-L-7.wav,32.03601889884472
5390,579-L-8.wav,28.275876964584754
5391,579-L-9.wav,32.905131834288184
5392,580-L-1.wav,28.399651097255536
5393,580-L-10.wav,31.931952083104328
5394,580-L-11.wav,33.84340125578235
5395,580-L-2.wav,34.21563583237338
5396,580-L-3.wav,34.99282787146723
5397,580-L-4.wav,34.75023158987634
5398,580-L-5.wav,35.2362020280306
5399,580-L-6.wav,30.284989872077766
5400,580-L-7.wav,34.16325674954044
5401,580-L-8.wav,23.722803303035363
5402,580-L-9.wav,29.16461659591795
5403,581-L-1.wav,40.03155588910254
5404,581-L-10.wav,37.56615306273716
5405,581-L-11.wav,37.996263161250866
5406,581-L-2.wav,38.80516333261982
5407,581-L-3.wav,34.189922162698274
5408,581-L-4.wav,35.56594666481476
5409,581-L-5.wav,36.283553753207684
5410,581-L-6.wav,30.86097587259582
5411,581-L-7.wav,31.411756513201823
5412,581-L-8.wav,37.07788709018331
5413,581-L-9.wav,36.72985186959043
5414,582-L-1.wav,32.8466067145541
5415,582-L-10.wav,33.28950710603708
5416,582-L-11.wav,28.26622428870197
5417,582-L-2.wav,30.46172711062812
5418,582-L-3.wav,21.66788638558758
5419,582-L-4.wav,28.11389914285597
5420,582-L-5.wav,35.37703505874769
5421,582-L-6.wav,33.55530281040794
5422,582-L-7.wav,31.44842633163878
5423,582-L-8.wav,26.893683099676192
5424,582-L-9.wav,33.42700787213059
5425,583-L-1.wav,24.524137840468736
5426,583-L-10.wav,33.44887694860913
5427,583-L-11.wav,31.686836405560285
5428,583-L-2.wav,36.147188169611184
5429,583-L-3.wav,29.20374233629506
5430,583-L-4.wav,34.00995200154283
5431,583-L-5.wav,25.872954405721202
5432,583-L-6.wav,37.36300413656913
5433,583-L-7.wav,37.47443190474272
5434,583-L-8.wav,35.77272989536994
5435,583-L-9.wav,28.588289645435747
5436,584-L-1.wav,32.77022410679654
5437,584-L-10.wav,31.482367056589574
5438,584-L-11.wav,30.648842628465786
5439,584-L-2.wav,35.47709456752215
5440,584-L-3.wav,29.528835095621037
5441,584-L-4.wav,32.14152554135139
5442,584-L-5.wav,25.622288932226223
5443,584-L-6.wav,27.568697410404514
5444,584-L-7.wav,35.19819351860868
5445,584-L-8.wav,26.76467774968344
5446,584-L-9.wav,35.74492274744223
5447,585-L-1.wav,31.643141693651007
5448,585-L-10.wav,30.86453630534526
5449,585-L-11.wav,40.97128199813449
5450,585-L-2.wav,40.40908134746672
5451,585-L-3.wav,33.196029942917654
5452,585-L-4.wav,39.00619462144361
5453,585-L-5.wav,32.34407434448503
5454,585-L-6.wav,37.76324058093332
5455,585-L-7.wav,35.448346004004954
5456,585-L-8.wav,35.98442678499012
5457,585-L-9.wav,38.51512739892963
5458,586-L-1.wav,31.448830543267427
5459,586-L-10.wav,38.46445802122227
5460,586-L-11.wav,36.240605439452445
5461,586-L-2.wav,32.405697399870405
5462,586-L-3.wav,38.33042014034958
5463,586-L-4.wav,30.96348068793994
5464,586-L-5.wav,24.261741939470717
5465,586-L-6.wav,34.526969472390476
5466,586-L-7.wav,34.75053251882694
5467,586-L-8.wav,29.742017735057626
5468,586-L-9.wav,37.73929931333304
5469,587-L-1.wav,36.731947429039685
5470,587-L-10.wav,29.51187718540735
5471,587-L-11.wav,38.45142007096963
5472,587-L-2.wav,36.28582739260029
5473,587-L-3.wav,33.04806677575419
5474,587-L-4.wav,38.31373802593024
5475,587-L-5.wav,31.72082507000509
5476,587-L-6.wav,29.722938814627785
5477,587-L-7.wav,22.018771269031607
5478,587-L-8.wav,29.63872573986263
5479,587-L-9.wav,34.09885887847936
5480,588-L-1.wav,38.80024653342684
5481,588-L-10.wav,37.92968080749098
5482,588-L-11.wav,37.190312234554064
5483,588-L-2.wav,38.030458767186786
5484,588-L-3.wav,35.7486195806059
5485,588-L-4.wav,39.76791346002188
5486,588-L-5.wav,30.964848843797427
5487,588-L-6.wav,36.8006078767754
5488,588-L-7.wav,32.9174588746137
5489,588-L-8.wav,40.67523002664333
5490,588-L-9.wav,44.72407889197154
5491,589-L-1.wav,33.985232747945886
5492,589-L-10.wav,37.35918379838701
5493,589-L-11.wav,41.12194145039283
5494,589-L-2.wav,34.682698337099076
5495,589-L-3.wav,38.37347240628331
5496,589-L-4.wav,32.648867744175526
5497,589-L-5.wav,33.24836673976309
5498,589-L-6.wav,43.04877334492769
5499,589-L-7.wav,43.2617606370168
5500,589-L-8.wav,42.6415460245615
5501,589-L-9.wav,35.86653103286575
5502,590-L-1.wav,36.123957555618794
5503,590-L-10.wav,42.449680852459885
5504,590-L-11.wav,28.858447566298082
5505,590-L-2.wav,25.039263948381798
5506,590-L-3.wav,37.33073669140539
5507,590-L-4.wav,44.6673156001705
5508,590-L-5.wav,44.72448364472582
5509,590-L-6.wav,43.4467180417306
5510,590-L-7.wav,41.76390048940406
5511,590-L-8.wav,43.166039015336985
5512,590-L-9.wav,35.39479256008341
5513,591-L-1.wav,18.545266308867525
5514,591-L-10.wav,24.647235418946188
5515,591-L-11.wav,10.83878499587776
5516,591-L-2.wav,22.02734656399775
5517,591-L-3.wav,21.44381300137548
5518,591-L-4.wav,21.290950392856544
5519,591-L-5.wav,17.896221864266344
5520,591-L-6.wav,20.979569675970986
5521,591-L-7.wav,25.537315665504348
5522,591-L-8.wav,20.332974469492463
5523,591-L-9.wav,23.87828871229876
5524,592-L-1.wav,18.49242897973539
5525,592-L-10.wav,18.63825754406011
5526,592-L-11.wav,16.78588730550925
5527,592-L-2.wav,20.520061937899804
5528,592-L-3.wav,21.46362313545402
5529,592-L-4.wav,19.239102998237307
5530,592-L-5.wav,19.22503871351589
5531,592-L-6.wav,20.84489102925472
5532,592-L-7.wav,16.81209711080919
5533,592-L-8.wav,17.84000341582769
5534,592-L-9.wav,22.905180182260366
5535,593-L-1.wav,12.83419013445964
5536,593-L-10.wav,20.36879141497522
5537,593-L-11.wav,20.61168583921752
5538,593-L-2.wav,19.359770180168397
5539,593-L-3.wav,19.52996457292516
5540,593-L-4.wav,20.67950419072855
5541,593-L-5.wav,22.955472895126494
5542,593-L-6.wav,19.242854407541724
5543,593-L-7.wav,17.991879504614943
5544,593-L-8.wav,21.711239004664748
5545,593-L-9.wav,21.633230344737342
5546,594-L-1.wav,17.111931745075374
5547,594-L-10.wav,20.27460269523091
5548,594-L-11.wav,17.125199140070798
5549,594-L-2.wav,15.673572600455053
5550,594-L-3.wav,18.704953358477663
5551,594-L-4.wav,17.372199645240528
5552,594-L-5.wav,17.91413703651048
5553,594-L-6.wav,15.858262394627973
5554,594-L-7.wav,15.980965610866491
5555,594-L-8.wav,16.625302542378854
5556,594-L-9.wav,16.848855590283748
5557,595-L-1.wav,24.772028876441254
5558,595-L-10.wav,25.12664067008562
5559,595-L-11.wav,31.459312957529235
5560,595-L-2.wav,26.891506132478604
5561,595-L-3.wav,26.285185260945234
5562,595-L-4.wav,24.933485421621455
5563,595-L-5.wav,27.14930312546978
5564,595-L-6.wav,23.402791248789594
5565,595-L-7.wav,23.39911807065715
5566,595-L-8.wav,25.90696035347855
5567,595-L-9.wav,23.74977035347812
5568,596-L-1.wav,29.24162885941968
5569,596-L-10.wav,26.502872889400898
5570,596-L-11.wav,26.57892914077168
5571,596-L-2.wav,28.720818063608355
5572,596-L-3.wav,29.134830506826937
5573,596-L-4.wav,27.531541275010994
5574,596-L-5.wav,24.69873118417258
5575,596-L-6.wav,11.085703436663282
5576,596-L-7.wav,18.291324296768536
5577,596-L-8.wav,26.64489710242642
5578,596-L-9.wav,28.532509943350302
5579,597-L-1.wav,24.9739372094292
5580,597-L-10.wav,29.16177490575704
5581,597-L-11.wav,25.977343328809855
5582,597-L-2.wav,29.999011979819247
5583,597-L-3.wav,29.52681459842321
5584,597-L-4.wav,23.364632402900863
5585,597-L-5.wav,29.985318341298683
5586,597-L-6.wav,30.333551815016012
5587,597-L-7.wav,28.96989435753082
5588,597-L-8.wav,28.844184596832562
5589,597-L-9.wav,29.15163919071557
5590,598-L-1.wav,23.88922300351578
5591,598-L-10.wav,23.473363173301188
5592,598-L-11.wav,21.6386848710071
5593,598-L-2.wav,26.11429921392628
5594,598-L-3.wav,26.243393289574286
5595,598-L-4.wav,27.74986600513281
5596,598-L-5.wav,25.42863119733141
5597,598-L-6.wav,21.911187370017768
5598,598-L-7.wav,26.30488624751441
5599,598-L-8.wav,25.68453070775804
5600,598-L-9.wav,24.58935836439833
5601,599-L-1.wav,39.17202162962329
5602,599-L-10.wav,42.65444054622585
5603,599-L-11.wav,40.99557113552377
5604,599-L-2.wav,39.4803252751936
5605,599-L-3.wav,41.54634694618786
5606,599-L-4.wav,38.461491873583135
5607,599-L-5.wav,39.472585719092514
5608,599-L-6.wav,42.2638498471795
5609,599-L-7.wav,40.646985733515315
5610,599-L-8.wav,37.14681103987826
5611,599-L-9.wav,36.01137365000456
5612,600-L-1.wav,27.194676269246482
5613,600-L-10.wav,27.366307037990758
5614,600-L-11.wav,27.77184335258665
5615,600-L-2.wav,27.98194284761502
5616,600-L-3.wav,24.227341724516968
5617,600-L-4.wav,27.583191509115203
5618,600-L-5.wav,21.855162647933003
5619,600-L-6.wav,26.532878308660052
5620,600-L-7.wav,28.372575437328038
5621,600-L-8.wav,25.426208495936184
5622,600-L-9.wav,27.755853629336947
5623,601-L-1.wav,26.93073079431781
5624,601-L-10.wav,29.175324432467775
5625,601-L-11.wav,28.79982662626872
5626,601-L-2.wav,27.47810156670103
5627,601-L-3.wav,26.46908224993991
5628,601-L-4.wav,27.65676669202313
5629,601-L-5.wav,26.86851483679731
5630,601-L-6.wav,28.021531060157848
5631,601-L-7.wav,29.75688658478979
5632,601-L-8.wav,29.91738372369503
5633,601-L-9.wav,27.94411642345122
5634,602-L-1.wav,22.75537197152102
5635,602-L-10.wav,23.35108421907297
5636,602-L-11.wav,25.70478768778508
5637,602-L-2.wav,21.836854855771232
5638,602-L-3.wav,20.071267451611046
5639,602-L-4.wav,19.537222958136464
